"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",29.2500,"31.0502","251.5450","73.1493","157.3419","17.0774","161.1452","156.2022","218.6787","89.5959","93.9760","88.6679","112.6418","232.1013","187.9883","185.2815","201.1572","135.8902","22.9509","177.2765","250.4745","254.7196","236.5037","191.8042","93.2380","106.6803","123.8270","142.0115","112.0778","105.0827","222.0202","205.7662","22.2865","216.5560","195.1338","90.4233","57.3619","144.2693","221.7910","213.4274","253.5544","251.0463","241.7719","184.4219","43.5473","199.0645","170.0174","204.7608","158.7830","268.6672","250.6376","191.8792","163.7384","231.3774","221.1902","249.4488","197.5094","202.9274","30.5979","231.4259","212.0447","229.1692","193.8607","178.9379","176.2348","235.7430","236.6814","236.4722","242.5175","224.2133","232.2526","140.3560","222.4956","192.0503","240.4373","207.1036","180.6069","234.0132","259.2593","203.0729","212.0527","82.6744","100.6342","138.1747","57.4612","229.7316","98.1937","28.4131","32.2852","37.0848","33.3770","27.6942","40.8492","34.2747","36.2334","31.2755","58.3370"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",29.5000,"35.3987","248.3376","74.6201","153.7343","12.4831","165.9202","155.3032","215.9589","87.3231","95.4271","88.4970","116.1616","226.7468","194.0110","189.8951","204.4038","136.4790","18.3276","176.4271","253.6814","255.5536","236.9364","192.0238","94.9326","104.3051","124.4749","139.7457","111.5657","101.0860","224.4094","205.5647","24.7394","223.1816","200.1710","87.3065","50.6829","147.4330","219.4455","215.0329","256.0634","252.4059","244.6440","180.1126","44.0478","204.0016","170.8627","202.3671","158.2390","268.7182","249.7499","194.8554","161.1628","235.1412","223.4367","246.1898","197.3744","205.2128","26.7924","232.6455","216.7891","228.8732","195.7225","183.9788","177.6871","233.6582","236.1624","233.7523","240.0324","221.8270","232.8304","140.6691","220.1603","190.4616","240.4428","210.7539","178.1334","230.5934","262.3741","201.8774","215.0026","82.9722","101.2169","138.2876","53.5714","234.5774","93.1854","31.9322","30.2639","38.5460","30.6169","24.5352","40.5746","33.8466","38.1649","28.7659","57.8588"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",29.7500,"29.1450","249.3982","75.1533","157.3507","11.9676","167.0679","157.3407","221.2320","94.0126","96.0193","86.7233","113.5608","228.8862","191.5910","189.7607","200.6455","134.0424","17.6437","186.4628","253.0484","256.0800","237.7112","193.1338","94.1246","109.6088","126.4364","141.3729","115.7377","103.4704","223.9096","208.7720","27.8056","225.2868","198.5253","84.6113","55.5407","147.3705","219.3049","216.7584","257.4189","255.3063","242.7810","180.6161","44.7573","201.6639","170.0864","206.6004","156.0212","268.1666","252.1425","198.0076","161.3936","232.6894","220.0636","250.9461","200.3098","205.6760","33.3905","234.7943","218.4570","229.9650","200.5624","187.0813","180.9224","233.1749","236.5341","236.3690","241.9291","222.8024","237.2754","141.1545","221.4604","196.8406","244.7681","209.6648","179.5204","233.8284","260.8403","207.6602","217.2962","82.1488","101.0211","135.1909","58.0974","236.6535","98.5446","32.6523","32.0570","38.8138","36.2301","27.5873","41.5678","35.2764","33.3650","31.1976","59.2565"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",30.0000,"30.7137","252.9587","78.7241","158.5721","17.7181","169.5320","158.3607","221.8094","93.5321","99.3192","89.0996","116.3803","230.8786","193.6102","193.7164","207.1107","141.4484","18.4890","184.1730","252.2606","256.8786","239.6976","193.5760","100.2166","110.4106","127.7624","144.4564","117.9244","107.3991","229.3856","213.8941","24.9937","226.0820","202.5493","90.7563","57.9226","149.2060","221.3836","219.8654","255.6579","255.3823","245.0525","181.9180","46.8946","204.9256","172.1248","209.5467","163.9250","266.3745","252.0077","200.6912","164.5071","236.0749","224.6232","250.8278","201.1951","210.1607","30.7554","232.2578","218.1008","230.9166","198.1011","187.3268","184.3318","237.0692","235.9201","240.5206","242.4835","224.9925","239.2810","139.9457","223.3717","194.2674","242.7759","209.5010","185.8669","236.9802","264.4714","205.9075","220.4819","86.2463","102.2166","139.0398","59.5324","235.9812","98.4777","30.3876","35.4015","39.0753","34.4562","26.0779","45.7079","30.4267","35.5636","28.5095","59.2566"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",30.2500,"33.3381","248.0168","78.6612","160.9665","13.5192","168.3195","159.9393","222.9005","91.6625","99.4653","87.8904","113.7824","232.7569","192.2589","189.9474","204.1418","140.1736","20.8079","185.9962","255.8853","257.3349","241.5487","197.3717","98.8970","105.1042","126.8016","145.2304","115.0998","105.3221","228.2653","215.2316","21.1884","226.9977","201.3100","88.6973","58.2498","147.3949","223.1431","219.4900","259.3795","257.6042","249.4277","184.0245","42.9169","203.6152","173.3372","205.8276","160.4119","273.1126","253.9582","199.4537","164.6625","237.7343","228.4639","251.5685","202.2579","210.0371","31.0255","233.8612","215.9794","230.8114","200.7557","185.4111","181.7485","238.3483","236.2653","236.9404","243.4623","225.9944","235.1684","144.2555","223.7400","197.5823","245.2907","209.2177","182.5627","233.3701","264.8438","207.4338","222.4689","84.3947","97.0743","143.0910","52.2979","236.0189","97.2638","30.1168","32.0091","32.4814","28.9072","25.7092","43.3139","30.2303","32.4993","31.6413","62.3857"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",30.5000,"26.6869","250.3781","77.9973","162.9100","11.3222","170.6056","157.7830","223.1512","96.0640","100.3431","92.8282","117.4735","230.8843","191.6108","192.3354","206.8881","142.8366","22.2829","189.1528","256.6578","257.7016","238.4949","199.4835","99.1736","109.3211","128.8896","149.5856","115.7097","104.2769","229.5877","212.3326","24.3177","225.9337","205.0141","91.1351","59.2637","145.5969","226.5175","222.3807","259.9391","254.8775","250.1887","189.0916","45.7842","207.6149","170.5256","212.4706","164.6714","269.1341","252.8071","199.9661","168.5326","232.6628","222.8315","251.4370","203.4961","212.4929","30.6154","236.7245","221.3491","234.4737","200.9517","184.3937","183.4685","238.6898","237.4688","240.7629","243.0454","228.6643","238.8907","146.6937","224.7058","202.4769","244.2914","211.9168","185.4819","236.7504","260.3633","208.9777","222.7092","83.5272","100.5218","142.2651","52.0028","239.9028","99.8768","32.4774","33.9851","37.6637","28.0092","27.4954","44.0400","36.2627","31.9974","28.7206","60.6308"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",30.7500,"31.5411","254.2641","85.5238","165.7723","15.4856","173.8456","162.1133","223.7706","96.8389","102.3816","93.0760","119.6063","237.7026","192.3054","198.0463","207.5971","142.4463","22.3114","191.6776","254.9392","260.2158","240.8136","204.0278","103.8626","112.5755","131.1059","147.4201","118.7924","107.1674","231.1364","218.6216","26.0635","226.2622","205.2199","95.1725","63.4971","154.5045","224.7270","225.1158","261.5114","259.5667","249.6809","186.6991","46.1019","209.6647","176.0127","213.9279","163.5784","271.4511","256.4027","204.8563","172.8833","240.5611","230.3898","253.6456","204.8630","212.5103","34.7987","238.4072","223.1227","238.4057","207.1340","191.7711","187.9641","239.2671","240.5691","239.3708","244.9200","228.4893","236.4211","144.6681","229.7505","203.4300","245.4862","213.5864","191.9009","239.2101","263.8254","211.1053","223.7754","87.0360","107.6668","144.5460","52.9106","240.7896","102.7195","32.3370","38.3356","40.5572","32.1330","31.0672","44.2230","36.3109","38.6777","22.8572","62.1688"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",31.0000,"33.2500","256.0462","86.4139","167.5856","13.0442","175.1705","171.1181","228.7657","94.9951","98.8314","93.6757","117.4969","234.1631","199.0866","197.8338","208.1138","145.5429","19.0311","192.0084","254.2187","259.2172","243.6878","199.1890","97.9474","111.3644","128.1443","150.4796","119.2746","109.4498","233.9586","216.3026","24.3549","229.2579","205.0573","94.5562","54.9386","151.0234","228.7729","228.4529","260.9435","258.8223","251.7732","189.6088","47.3048","208.5294","177.5089","217.0011","162.3112","272.0440","256.7766","204.1189","168.6790","237.7946","229.3935","251.0252","204.9391","211.8751","36.3511","236.6137","224.6951","235.2237","211.2955","190.8477","188.8452","238.8567","236.8596","241.8120","245.4728","229.1686","238.2236","146.6490","229.5595","205.3699","245.2099","215.9307","190.5051","240.9233","265.1328","212.7853","222.5255","87.8559","106.1683","145.5482","58.0666","242.4334","100.0120","33.1855","34.3745","40.3837","33.5361","26.4767","42.5918","29.7105","37.8908","30.2852","60.0935"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",31.2500,"32.7635","257.5045","86.9389","167.3537","11.0000","175.8256","164.6660","229.2570","96.1097","102.7683","93.7221","119.7812","234.0838","198.4283","198.1987","210.3846","146.9237","26.4196","191.7267","257.8529","260.5209","245.4182","207.0663","101.6341","106.5449","133.0734","151.5232","119.8582","111.5648","233.4347","218.9032","25.3085","232.7088","207.0457","97.8086","54.4133","152.8971","228.4029","231.1902","258.8873","254.9003","250.8493","188.6105","50.6385","208.4084","181.1682","213.0376","165.3959","269.9775","256.2945","208.8103","170.1533","238.9765","232.4163","253.0711","207.8040","212.8489","31.6781","241.6688","223.0896","234.5453","205.3592","187.2250","193.8957","244.6587","241.5765","242.7595","248.2784","231.3586","240.0195","149.0124","231.2653","206.1296","250.1098","214.8789","191.7105","241.6789","264.3117","213.7669","226.5262","90.2530","105.8336","145.1688","55.1491","244.5978","104.3256","33.7273","37.4545","38.3771","32.5649","26.4295","49.0626","34.6748","31.9268","29.3458","66.1692"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",31.5000,"29.3148","258.4142","89.7852","169.7700","14.9160","178.1428","170.9156","229.7393","95.1082","105.9867","95.3417","122.2574","238.5100","201.5052","201.3704","208.3203","144.0234","19.7475","192.8477","259.5351","261.6190","242.5975","204.0404","100.1469","113.0708","133.8006","151.7948","124.1471","115.7050","232.8508","223.1163","28.0290","230.3027","211.5582","99.6754","57.0985","154.0955","232.9304","232.2472","261.1267","260.3152","250.3817","191.0372","51.0591","211.0167","175.9244","211.1931","165.7312","270.1671","256.3119","211.3607","173.2915","241.6970","235.0616","257.1855","211.7962","216.7073","28.6948","240.8369","224.3398","237.5961","208.7044","190.2358","193.4585","242.2273","242.1239","242.8857","248.0452","232.1783","239.2894","148.0219","232.5252","207.7510","251.0570","220.4174","192.2016","243.6969","266.0844","211.5476","230.0771","89.1366","113.0924","145.5724","57.4895","246.1391","101.3294","29.1208","37.4409","42.3426","35.5557","29.1896","45.1329","35.2960","35.3254","31.2208","61.4079"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",31.7500,"32.0032","255.6011","89.3341","175.6701","11.7423","178.5123","171.5784","233.2425","101.0831","104.2333","92.1805","121.2764","238.2437","197.9695","198.5784","213.5995","147.8611","20.0104","196.0329","258.7291","263.0622","245.9547","208.6781","106.5264","109.3304","134.1172","153.5368","118.5089","109.1952","233.7067","223.9192","23.2487","236.9954","213.5776","94.2657","61.7189","153.8717","226.4618","229.2390","261.7410","257.0238","252.8764","189.0014","50.8072","213.3885","180.6046","215.6261","172.4478","270.4119","254.3346","210.8459","170.5242","239.2757","231.4481","255.2744","210.1850","218.0941","28.9768","244.8120","228.9318","238.8328","208.5533","193.7836","195.2900","246.0391","237.4164","241.5041","245.7482","230.5690","238.3623","150.7823","231.1602","211.6340","245.0040","214.5119","191.7035","243.1771","265.2318","219.4322","232.9101","89.7228","102.0784","146.5384","60.1263","245.7279","99.0696","34.1540","36.0453","34.4297","34.7971","24.5816","51.0587","42.9490","38.1628","35.9673","68.1151"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",32.0000,"30.7943","256.6334","87.9060","178.8288","12.1654","179.0915","170.3470","233.9897","99.8420","104.5257","91.4467","121.1635","240.7229","197.2245","201.6653","214.7667","147.6591","19.4555","193.7964","258.2446","257.4099","244.2523","210.2069","105.3345","114.2242","136.1928","152.5094","118.6038","113.0480","234.5742","223.7565","26.0919","234.8403","214.0905","93.6257","60.9415","152.0684","232.9104","231.1723","260.6826","259.9027","252.3914","191.7016","51.3299","213.6831","179.6451","216.6059","169.4909","271.0141","257.4417","212.2992","171.0099","241.7361","232.7184","255.2003","213.8452","220.1225","36.0775","244.2702","229.4968","239.5672","214.9001","196.1893","195.3533","244.4216","240.8657","243.5943","243.6999","232.8422","239.2360","154.7321","232.4323","209.3163","249.2656","216.8951","195.0374","243.8819","265.8118","217.5230","230.8332","86.2533","110.1917","150.9556","56.4869","244.7259","98.5049","29.0289","32.3205","36.0788","28.9573","26.8086","45.6565","39.3159","35.9690","29.0823","67.5696"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",32.2500,"29.9462","259.3009","97.0412","177.7722","14.5411","182.0188","171.6785","231.8761","100.0057","104.9833","98.0733","123.9016","237.9760","198.4049","200.3916","214.4102","149.5968","24.1324","194.7689","255.9918","259.6652","246.6574","208.5451","104.7313","114.2903","139.2632","157.2970","125.5602","114.9804","236.7335","223.6932","21.1643","233.4151","210.7417","96.3897","61.6753","154.3841","230.2023","232.7240","263.8015","259.1411","255.6203","192.5278","53.5474","214.8937","183.5038","211.1476","167.0182","272.6628","255.2296","212.9790","175.2434","241.8784","236.8866","255.6103","209.6085","219.7243","28.0181","241.9115","232.1613","241.2946","213.6626","198.2919","197.7646","243.5926","240.3904","243.6948","244.9775","230.6105","237.8867","150.8614","233.3146","214.1131","247.6909","220.9087","195.0914","242.4852","265.9348","217.7902","232.5350","88.3461","107.6520","145.4668","58.3125","244.9559","101.3364","34.0931","37.0495","34.7854","35.3130","25.5243","42.0066","38.7024","35.1214","31.3866","67.7720"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",32.5000,"30.7099","256.8646","95.8369","180.0212","15.8131","185.1629","179.6281","234.9980","100.4939","104.2372","98.2706","123.4431","239.9986","202.4354","203.2820","215.7306","151.3354","21.2952","197.5917","261.2851","260.2758","244.8459","208.6553","105.3653","108.2433","136.4563","156.0419","124.2167","115.2374","234.7326","228.7291","26.1055","238.1295","215.1461","97.6807","62.7970","153.6703","233.4848","233.6596","264.3531","261.6203","254.6045","194.9007","56.9104","217.0396","184.0750","219.1620","172.5222","273.7639","253.0344","215.6715","175.8889","243.4447","233.3359","262.2030","214.0915","222.0023","37.2726","244.3029","231.7939","239.4554","214.8073","193.9244","197.3442","249.5393","237.6042","247.2251","247.8374","233.0792","239.8979","153.5902","232.6790","214.6896","248.2887","218.5627","197.9234","245.3413","267.4382","216.9091","234.8473","90.8964","113.1318","151.5260","58.5971","250.0685","98.7814","31.8779","38.6322","40.6086","32.6717","25.5716","44.8981","39.2877","37.0933","29.4315","71.0471"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ybaO R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_21A_32.OKA","5/10/2022 1:15:07 PM","21-A","PM07","ybaO R1","E.Coli","E.Coli","",32.7500,"27.9339","254.6803","96.7017","187.4491","17.0838","186.6805","178.1492","234.6173","102.7977","108.9462","96.8959","121.9164","239.9998","205.2721","202.8676","217.7193","153.0864","24.3437","200.9467","258.4287","261.1201","246.0121","212.2691","104.5291","109.6104","137.4881","160.2683","124.3782","115.0623","240.1073","225.5815","21.5521","237.3334","213.3993","99.1028","58.0771","152.6878","229.8401","236.6953","264.3500","257.8946","255.6740","194.9307","51.7959","216.2018","183.3157","217.2189","175.2568","269.2619","256.9988","214.7960","177.6730","243.9198","234.5024","259.7781","213.4692","223.8162","29.5289","244.9526","232.9310","241.3282","215.4515","197.2583","201.7693","249.0844","241.8326","246.4656","248.3787","233.0121","238.8414","159.5400","234.8374","217.8674","251.4301","223.2386","206.6308","246.5099","266.0455","219.6817","236.4252","86.4432","110.6821","150.2721","55.0924","247.0754","102.4703","31.2970","35.1756","38.0342","33.4744","29.5942","46.4956","35.4479","34.5008","33.6144","72.4621"
